Date,open,high,low,close,volume
2017-12-11,1.08,1.0966,1.08,1.08,198463.0
2017-12-12,1.08,1.1,1.06,1.06,234771.0
2017-12-13,1.06,1.07,1.01,1.02,468099.0
2017-12-14,1.01,1.02,1.0,1.01,608535.0
2017-12-15,1.0,1.02,0.9,0.9149,664435.0
2017-12-18,0.9,0.91,0.74,0.8,1441156.0
2017-12-19,0.8,0.87,0.8,0.851,392561.0
2017-12-20,0.84,0.86,0.77,0.7782,394321.0
2017-12-21,0.77,0.8098,0.7602,0.78,390043.0
2017-12-22,0.774,0.8,0.77,0.7957,246677.0
2017-12-26,0.8,0.811,0.769,0.7999,330265.0
2017-12-27,0.8,0.84,0.795,0.8298,252981.0
2017-12-28,0.84,0.84,0.82,0.82,267390.0
2017-12-29,0.84,0.87,0.8395,0.8512,334086.0
2018-01-02,0.85,0.897,0.8343,0.881,143236.0
2018-01-03,0.88,0.94,0.88,0.9375,156217.0
2018-01-04,0.97,1.04,0.965,1.03,487861.0
2018-01-05,1.05,1.05,0.99,1.0,324664.0
2018-01-08,1.0,1.0198,0.98,0.984,140965.0
2018-01-09,0.982,0.99,0.95,0.9746,289845.0
2018-01-10,0.9745,0.9745,0.9606,0.9745,110641.0
2018-01-11,0.975,0.99,0.97,0.9891,172398.0
2018-01-12,0.983,1.01,0.983,1.0099,138946.0
2018-01-16,0.94,1.049,0.94,1.01,317102.0
2018-01-17,1.02,1.05,1.0,1.0,192141.0
2018-01-18,1.02,1.0369,1.01,1.02,50887.0
2018-01-19,1.02,1.05,1.02,1.05,102194.0
2018-01-22,1.05,1.07,1.0421,1.07,207701.0
2018-01-23,1.08,1.1,1.06,1.09,181346.0
2018-01-24,1.1,1.1,1.08,1.08,141952.0
2018-01-25,1.08,1.0999,1.06,1.07,229174.0
2018-01-26,1.07,1.09,1.02,1.05,437043.0
2018-01-29,1.05,1.0876,1.04,1.06,333332.0
2018-01-30,1.06,1.089,1.05,1.06,149928.0
2018-01-31,1.07,1.0768,1.04,1.04,250897.0
2018-02-01,1.06,1.07,1.03,1.03,172927.0
2018-02-02,1.06,1.07,1.03,1.06,284541.0
2018-02-05,1.06,1.09,1.06,1.06,321744.0
2018-02-06,1.06,1.09,1.06,1.06,326558.0
